Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.014104452875251809e+04,3.447695340381877305e+00
1.014104454759931104e+04,3.447695340381877305e+00
1.014104456644610218e+04,3.447695340381877305e+00
1.014104458529289514e+04,3.447695340381877305e+00
1.014104460413968809e+04,3.447695340381877305e+00
1.014104462298647923e+04,3.447695340381877305e+00
1.014104464183327218e+04,3.447695340381877305e+00
1.014104466068006332e+04,3.447695340381877305e+00
1.014104467952685627e+04,3.447695340381877305e+00
1.014104469837364741e+04,3.447695340381877305e+00
1.014104471722044036e+04,3.447695340381877305e+00
1.014104473606723150e+04,3.447695340381877305e+00
1.014104475491402445e+04,3.447695340381877305e+00
1.014104477376081559e+04,3.447695340381877305e+00
1.014104479260760854e+04,3.447695340381877305e+00
1.014104481145439968e+04,3.447695340381877305e+00
1.014104483030119263e+04,3.447695340381877305e+00
1.014104484914798377e+04,3.447695340381877305e+00
1.014104486799477672e+04,3.447695340381877305e+00
1.014104488684156786e+04,3.447695340381877305e+00
1.014104490568836081e+04,3.447695340381877305e+00
1.014104492453515195e+04,3.447695340381877305e+00
1.014104494338194490e+04,3.447695340381877305e+00
1.014104496222873604e+04,3.447695340381877305e+00
1.014104498107552899e+04,3.447695340381877305e+00
1.014104499992232195e+04,3.447695340381877305e+00
1.014104501876911308e+04,3.447695340381877305e+00
1.014104503761590604e+04,3.447695340381877305e+00
1.014104505646269718e+04,3.447695340381877305e+00
1.014104507530949013e+04,3.447695340381877305e+00
1.014104509415628127e+04,3.447695340381877305e+00
1.014104511300307422e+04,3.447695340381877305e+00
1.014104513184986536e+04,3.447695340381877305e+00
1.014104515069665831e+04,3.447695340381877305e+00
1.014104516954344945e+04,3.447695340381877305e+00
1.014104518839024240e+04,3.447695340381877305e+00
1.014104520723703354e+04,3.447695340381877305e+00
1.014104522608382649e+04,3.447695340381877305e+00
1.014104524493061763e+04,3.447695340381877305e+00
1.014104526377741058e+04,3.447695340381877305e+00
1.014104528262420172e+04,3.447695340381877305e+00
1.014104530147099467e+04,3.447695340381877305e+00
1.014104532031778581e+04,3.447695340381877305e+00
1.014104533916457876e+04,3.447695340381877305e+00
1.014104535801136990e+04,3.447695340381877305e+00
1.014104537685816285e+04,3.447695340381877305e+00
1.014104539570495399e+04,3.447695340381877305e+00
1.014104541455174694e+04,3.447695340381877305e+00
1.014104543339853990e+04,3.447695340381877305e+00
1.014104545224533103e+04,3.447695340381877305e+00
1.014104547109212399e+04,3.447695340381877305e+00
1.014104548993891513e+04,3.447695340381877305e+00
1.014104550878570808e+04,3.447695340381877305e+00
1.014104552763249922e+04,3.447695340381877305e+00
1.014104554647929217e+04,3.447695340381877305e+00
1.014104556532608331e+04,3.447695340381877305e+00
1.014104558417287626e+04,3.447695340381877305e+00
1.014104560301966740e+04,3.447695340381877305e+00
1.014104562186646035e+04,3.447695340381877305e+00
1.014104564071325149e+04,3.447695340381877305e+00
1.014104565956004444e+04,3.447695340381877305e+00
1.014104567840683558e+04,3.447695340381877305e+00
1.014104569725362853e+04,3.447695340381877305e+00
1.014104571610041967e+04,3.447695340381877305e+00
1.014104573494721262e+04,3.447695340381877305e+00
1.014104575379400376e+04,3.447695340381877305e+00
1.014104577264079671e+04,3.447695340381877305e+00
1.014104579148758785e+04,3.447695340381877305e+00
1.014104581033438080e+04,3.447695340381877305e+00
1.014104582918117376e+04,3.447695340381877305e+00
1.014104584802796489e+04,3.447695340381877305e+00
1.014104586687475785e+04,3.447695340381877305e+00
1.014104588572154898e+04,3.447695340381877305e+00
1.014104590456834194e+04,3.447695340381877305e+00
1.014104592341513307e+04,3.447695340381877305e+00
1.014104594226192603e+04,3.447695340381877305e+00
1.014104596110871717e+04,3.447695340381877305e+00
1.014104597995551012e+04,3.447695340381877305e+00
1.014104599880230126e+04,3.447695340381877305e+00
1.014104601764909421e+04,3.447695340381877305e+00
1.014104603649588535e+04,3.447695340381877305e+00
1.014104605534267830e+04,3.447695340381877305e+00
1.014104607418946944e+04,3.447695340381877305e+00
1.014104609303626239e+04,3.447695340381877305e+00
1.014104611188305353e+04,3.447695340381877305e+00
1.014104613072984648e+04,3.447695340381877305e+00
1.014104614957663762e+04,3.447695340381877305e+00
1.014104616842343057e+04,3.447695340381877305e+00
1.014104618727022171e+04,3.447695340381877305e+00
1.014104620611701466e+04,3.447695340381877305e+00
1.014104622496380580e+04,3.447695340381877305e+00
1.014104624381059875e+04,3.447695340381877305e+00
1.014104626265739171e+04,3.447695340381877305e+00
1.014104628150418284e+04,3.447695340381877305e+00
1.014104630035097580e+04,3.447695340381877305e+00
1.014104631919776693e+04,3.447695340381877305e+00
1.014104633804455989e+04,3.447695340381877305e+00
1.014104635689135102e+04,3.447695340381877305e+00
1.014104637573814398e+04,3.447695340381877305e+00
1.014104639458493511e+04,3.447695340381877305e+00
1.014104641343172807e+04,3.447695340381877305e+00
1.014104643227851921e+04,3.447695340381877305e+00
1.014104645112531216e+04,3.447695340381877305e+00
1.014104646997210330e+04,3.447695340381877305e+00
1.014104648881889625e+04,3.447695340381877305e+00
1.014104650766568739e+04,3.447695340381877305e+00
1.014104652651248034e+04,3.447695340381877305e+00
1.014104654535927148e+04,3.447695340381877305e+00
1.014104656420606443e+04,3.447695340381877305e+00
1.014104658305285557e+04,3.447695340381877305e+00
1.014104660189964852e+04,3.447695340381877305e+00
1.014104662074643966e+04,3.447695340381877305e+00
1.014104663959323261e+04,3.447695340381877305e+00
1.014104665844002557e+04,3.447695340381877305e+00
1.014104667728681670e+04,3.447695340381877305e+00
1.014104669613360966e+04,3.447695340381877305e+00
1.014104671498040079e+04,3.447695340381877305e+00
1.014104673382719375e+04,3.447695340381877305e+00
1.014104675267398488e+04,3.447695340381877305e+00
1.014104677152077784e+04,3.447695340381877305e+00
1.014104679036756897e+04,3.447695340381877305e+00
1.014104680921436193e+04,3.447695340381877305e+00
1.014104682806115306e+04,3.447695340381877305e+00
1.014104684690794602e+04,3.447695340381877305e+00
1.014104686575473715e+04,3.447695340381877305e+00
1.014104688460153011e+04,3.447695340381877305e+00
1.014104690344832125e+04,3.447695340381877305e+00
1.014104692229511420e+04,3.447695340381877305e+00
1.014104694114190534e+04,3.447695340381877305e+00
1.014104695998869829e+04,3.447695340381877305e+00
1.014104697883548943e+04,3.447695340381877305e+00
1.014104699768228238e+04,3.447695340381877305e+00
1.014104701652907352e+04,3.447695340381877305e+00
1.014104703537586647e+04,3.447695340381877305e+00
1.014104705422265761e+04,3.447695340381877305e+00
1.014104707306945056e+04,3.447695340381877305e+00
1.014104709191624352e+04,3.447695340381877305e+00
1.014104711076303465e+04,3.447695340381877305e+00
1.014104712960982761e+04,3.447695340381877305e+00
1.014104714845661874e+04,3.447695340381877305e+00
1.014104716730341170e+04,3.447695340381877305e+00
1.014104718615020283e+04,3.447695340381877305e+00
1.014104720499699579e+04,3.447695340381877305e+00
1.014104722384378692e+04,3.447695340381877305e+00
1.014104724269057988e+04,3.447695340381877305e+00
1.014104726153737101e+04,3.447695340381877305e+00
1.014104728038416397e+04,3.447695340381877305e+00
1.014104729923095510e+04,3.447695340381877305e+00
1.014104731807774806e+04,3.447695340381877305e+00
1.014104733692453920e+04,3.447695340381877305e+00
1.014104735577133215e+04,3.447695340381877305e+00
1.014104737461812329e+04,3.447695340381877305e+00
1.014104739346491624e+04,3.447695340381877305e+00
1.014104741231170738e+04,3.447695340381877305e+00
1.014104743115850033e+04,3.447695340381877305e+00
1.014104745000529147e+04,3.447695340381877305e+00
1.014104746885208442e+04,3.447695340381877305e+00
1.014104748769887738e+04,3.447695340381877305e+00
1.014104750654566851e+04,3.447695340381877305e+00
1.014104752539246147e+04,3.447695340381877305e+00
1.014104754423925260e+04,3.447695340381877305e+00
1.014104756308604556e+04,3.447695340381877305e+00
1.014104758193283669e+04,3.447695340381877305e+00
1.014104760077962965e+04,3.447695340381877305e+00
1.014104761962642078e+04,3.447695340381877305e+00
1.014104763847321374e+04,3.447695340381877305e+00
1.014104765732000487e+04,3.447695340381877305e+00
1.014104767616679783e+04,3.447695340381877305e+00
1.014104769501358896e+04,3.447695340381877305e+00
1.014104771386038192e+04,3.447695340381877305e+00
1.014104773270717305e+04,3.447695340381877305e+00
1.014104775155396601e+04,3.447695340381877305e+00
1.014104777040075714e+04,3.447695340381877305e+00
1.014104778924755010e+04,3.447695340381877305e+00
1.014104780809434124e+04,3.447695340381877305e+00
1.014104782694113419e+04,3.447695340381877305e+00
1.014104784578792533e+04,3.447695340381877305e+00
1.014104786463471828e+04,3.447695340381877305e+00
1.014104788348150942e+04,3.447695340381877305e+00
1.014104790232830237e+04,3.447695340381877305e+00
1.014104792117509533e+04,3.447695340381877305e+00
1.014104794002188646e+04,3.447695340381877305e+00
1.014104795886867942e+04,3.447695340381877305e+00
1.014104797771547055e+04,3.447695340381877305e+00
1.014104799656226351e+04,3.447695340381877305e+00
1.014104801540905464e+04,3.447695340381877305e+00
1.014104803425584760e+04,3.447695340381877305e+00
1.014104805310263873e+04,3.447695340381877305e+00
1.014104807194943169e+04,3.447695340381877305e+00
1.014104809079622282e+04,3.447695340381877305e+00
1.014104810964301578e+04,3.447695340381877305e+00
1.014104812848980691e+04,3.447695340381877305e+00
1.014104814733659987e+04,3.447695340381877305e+00
1.014104816618339100e+04,3.447695340381877305e+00
1.014104818503018396e+04,3.447695340381877305e+00
1.014104820387697509e+04,3.447695340381877305e+00
1.014104822272376805e+04,3.447695340381877305e+00
1.014104824157055918e+04,3.447695340381877305e+00
1.014104826041735214e+04,3.447695340381877305e+00
1.014104827926414328e+04,3.447695340381877305e+00
1.014104829811093623e+04,3.447695340381877305e+00
1.014104831695772918e+04,3.447695340381877305e+00
1.014104833580452032e+04,3.447695340381877305e+00
1.014104835465131328e+04,3.447695340381877305e+00
1.014104837349810441e+04,3.447695340381877305e+00
1.014104839234489737e+04,3.447695340381877305e+00
1.014104841119168850e+04,3.447695340381877305e+00
1.014104843003848146e+04,3.447695340381877305e+00
1.014104844888527259e+04,3.447695340381877305e+00
1.014104846773206555e+04,3.447695340381877305e+00
1.014104848657885668e+04,3.447695340381877305e+00
1.014104850542564964e+04,3.447695340381877305e+00
1.014104852427244077e+04,3.447695340381877305e+00
1.014104854311923373e+04,3.447695340381877305e+00
1.014104856196602486e+04,3.447695340381877305e+00
1.014104858081281782e+04,3.447695340381877305e+00
1.014104859965960895e+04,3.447695340381877305e+00
1.014104861850640191e+04,3.447695340381877305e+00
1.014104863735319304e+04,3.447695340381877305e+00
1.014104865619998600e+04,3.447695340381877305e+00
1.014104867504677713e+04,3.447695340381877305e+00
1.014104869389357009e+04,3.447695340381877305e+00
1.014104871274036122e+04,3.447695340381877305e+00
1.014104873158715418e+04,3.447695340381877305e+00
1.014104875043394713e+04,3.447695340381877305e+00
1.014104876928073827e+04,3.447695340381877305e+00
1.014104878812753122e+04,3.447695340381877305e+00
1.014104880697432236e+04,3.447695340381877305e+00
1.014104882582111532e+04,3.447695340381877305e+00
1.014104884466790645e+04,3.447695340381877305e+00
1.014104886351469941e+04,3.447695340381877305e+00
1.014104888236149054e+04,3.447695340381877305e+00
1.014104890120828350e+04,3.447695340381877305e+00
1.014104892005507463e+04,3.447695340381877305e+00
1.014104893890186759e+04,3.447695340381877305e+00
1.014104895774865872e+04,3.447695340381877305e+00
1.014104897659545168e+04,3.447695340381877305e+00
1.014104899544224281e+04,3.447695340381877305e+00
1.014104901428903577e+04,3.447695340381877305e+00
1.014104903313582690e+04,3.447695340381877305e+00
1.014104905198261986e+04,3.447695340381877305e+00
1.014104907082941099e+04,3.447695340381877305e+00
1.014104908967620395e+04,3.447695340381877305e+00
1.014104910852299508e+04,3.447695340381877305e+00
1.014104912736978804e+04,3.447695340381877305e+00
1.014104914621658099e+04,3.447695340381877305e+00
1.014104916506337213e+04,3.447695340381877305e+00
1.014104918391016508e+04,3.447695340381877305e+00
1.014104920275695622e+04,3.447695340381877305e+00
1.014104922160374917e+04,3.447695340381877305e+00
1.014104924045054031e+04,3.447695340381877305e+00
1.014104925929733326e+04,3.447695340381877305e+00
1.014104927814412440e+04,3.447695340381877305e+00
1.014104929699091736e+04,3.447695340381877305e+00
1.014104931583770849e+04,3.447695340381877305e+00
1.014104933468450145e+04,3.447695340381877305e+00
1.014104935353129258e+04,3.447695340381877305e+00
1.014104937237808554e+04,3.447695340381877305e+00
1.014104939122487667e+04,3.447695340381877305e+00
1.014104941007166963e+04,3.447695340381877305e+00
1.014104942891846076e+04,3.447695340381877305e+00
1.014104944776525372e+04,3.447695340381877305e+00
1.014104946661204485e+04,3.447695340381877305e+00
1.014104948545883781e+04,3.447695340381877305e+00
1.014104950430562894e+04,3.447695340381877305e+00
1.014104952315242190e+04,3.447695340381877305e+00
1.014104954199921303e+04,3.447695340381877305e+00
1.014104956084600599e+04,3.447695340381877305e+00
1.014104957969279894e+04,3.447695340381877305e+00
1.014104959853959008e+04,3.447695340381877305e+00
1.014104961738638303e+04,3.447695340381877305e+00
1.014104963623317417e+04,3.447695340381877305e+00
1.014104965507996712e+04,3.447695340381877305e+00
1.014104967392675826e+04,3.447695340381877305e+00
1.014104969277355121e+04,3.447695340381877305e+00
1.014104971162034235e+04,3.447695340381877305e+00
1.014104973046713530e+04,3.447695340381877305e+00
1.014104974931392644e+04,3.447695340381877305e+00
1.014104976816071940e+04,3.447695340381877305e+00
1.014104978700751053e+04,3.447695340381877305e+00
1.014104980585430349e+04,3.447695340381877305e+00
1.014104982470109462e+04,3.447695340381877305e+00
1.014104984354788758e+04,3.447695340381877305e+00
1.014104986239467871e+04,3.447695340381877305e+00
1.014104988124147167e+04,3.447695340381877305e+00
1.014104990008826280e+04,3.447695340381877305e+00
1.014104991893505576e+04,3.447695340381877305e+00
1.014104993778184689e+04,3.447695340381877305e+00
1.014104995662863985e+04,3.447695340381877305e+00
1.014104997547543280e+04,3.447695340381877305e+00
1.014104999432222394e+04,3.447695340381877305e+00
1.014105001316901689e+04,3.447695340381877305e+00
1.014105003201580803e+04,3.447695340381877305e+00
1.014105005086260098e+04,3.447695340381877305e+00
1.014105006970939212e+04,3.447695340381877305e+00
1.014105008855618507e+04,3.447695340381877305e+00
1.014105010740297621e+04,3.447695340381877305e+00
1.014105012624976916e+04,3.447695340381877305e+00
1.014105014509656030e+04,3.447695340381877305e+00
1.014105016394335325e+04,3.447695340381877305e+00
1.014105018279014439e+04,3.447695340381877305e+00
1.014105020163693735e+04,3.447695340381877305e+00
1.014105022048372848e+04,3.447695340381877305e+00
1.014105023933052144e+04,3.447695340381877305e+00
1.014105025817731257e+04,3.447695340381877305e+00
1.014105027702410553e+04,3.447695340381877305e+00
1.014105029587089666e+04,3.447695340381877305e+00
1.014105031471768962e+04,3.447695340381877305e+00
1.014105033356448075e+04,3.447695340381877305e+00
1.014105035241127371e+04,3.447695340381877305e+00
1.014105037125806484e+04,3.447695340381877305e+00
1.014105039010485780e+04,3.447695340381877305e+00
1.014105040895165075e+04,3.447695340381877305e+00
1.014105042779844189e+04,3.447695340381877305e+00
1.014105044664523484e+04,3.447695340381877305e+00
1.014105046549202598e+04,3.447695340381877305e+00
1.014105048433881893e+04,3.447695340381877305e+00
1.014105050318561007e+04,3.447695340381877305e+00
