Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.061395337417768496e+04,2.557518074534056218e+00
1.061395339013298326e+04,2.557518074534056218e+00
1.061395340608828337e+04,2.557518074534056218e+00
1.061395342204358167e+04,2.557518074534056218e+00
1.061395343799888178e+04,2.557518074534056218e+00
1.061395345395418008e+04,2.557518074534056218e+00
1.061395346990948019e+04,2.557518074534056218e+00
1.061395348586477849e+04,2.557518074534056218e+00
1.061395350182007860e+04,2.557518074534056218e+00
1.061395351777537689e+04,2.557518074534056218e+00
1.061395353373067701e+04,2.557518074534056218e+00
1.061395354968597530e+04,2.557518074534056218e+00
1.061395356564127542e+04,2.557518074534056218e+00
1.061395358159657371e+04,2.557518074534056218e+00
1.061395359755187383e+04,2.557518074534056218e+00
1.061395361350717212e+04,2.557518074534056218e+00
1.061395362946247224e+04,2.557518074534056218e+00
1.061395364541777053e+04,2.557518074534056218e+00
1.061395366137307064e+04,2.557518074534056218e+00
1.061395367732836894e+04,2.557518074534056218e+00
1.061395369328366905e+04,2.557518074534056218e+00
1.061395370923896735e+04,2.557518074534056218e+00
1.061395372519426746e+04,2.557518074534056218e+00
1.061395374114956576e+04,2.557518074534056218e+00
1.061395375710486587e+04,2.557518074534056218e+00
1.061395377306016599e+04,2.557518074534056218e+00
1.061395378901546428e+04,2.557518074534056218e+00
1.061395380497076439e+04,2.557518074534056218e+00
1.061395382092606269e+04,2.557518074534056218e+00
1.061395383688136280e+04,2.557518074534056218e+00
1.061395385283666110e+04,2.557518074534056218e+00
1.061395386879196121e+04,2.557518074534056218e+00
1.061395388474725951e+04,2.557518074534056218e+00
1.061395390070255962e+04,2.557518074534056218e+00
1.061395391665785792e+04,2.557518074534056218e+00
1.061395393261315803e+04,2.557518074534056218e+00
1.061395394856845633e+04,2.557518074534056218e+00
1.061395396452375644e+04,2.557518074534056218e+00
1.061395398047905474e+04,2.557518074534056218e+00
1.061395399643435485e+04,2.557518074534056218e+00
1.061395401238965314e+04,2.557518074534056218e+00
1.061395402834495326e+04,2.557518074534056218e+00
1.061395404430025155e+04,2.557518074534056218e+00
1.061395406025555167e+04,2.557518074534056218e+00
1.061395407621084996e+04,2.557518074534056218e+00
1.061395409216615008e+04,2.557518074534056218e+00
1.061395410812144837e+04,2.557518074534056218e+00
1.061395412407674849e+04,2.557518074534056218e+00
1.061395414003204678e+04,2.557518074534056218e+00
1.061395415598734689e+04,2.557518074534056218e+00
1.061395417194264519e+04,2.557518074534056218e+00
1.061395418789794530e+04,2.557518074534056218e+00
1.061395420385324360e+04,2.557518074534056218e+00
1.061395421980854371e+04,2.557518074534056218e+00
1.061395423576384201e+04,2.557518074534056218e+00
1.061395425171914212e+04,2.557518074534056218e+00
1.061395426767444224e+04,2.557518074534056218e+00
1.061395428362974053e+04,2.557518074534056218e+00
1.061395429958504064e+04,2.557518074534056218e+00
1.061395431554033894e+04,2.557518074534056218e+00
1.061395433149563905e+04,2.557518074534056218e+00
1.061395434745093735e+04,2.557518074534056218e+00
1.061395436340623746e+04,2.557518074534056218e+00
1.061395437936153576e+04,2.557518074534056218e+00
1.061395439531683587e+04,2.557518074534056218e+00
1.061395441127213417e+04,2.557518074534056218e+00
1.061395442722743428e+04,2.557518074534056218e+00
1.061395444318273258e+04,2.557518074534056218e+00
1.061395445913803269e+04,2.557518074534056218e+00
1.061395447509333098e+04,2.557518074534056218e+00
1.061395449104863110e+04,2.557518074534056218e+00
1.061395450700392939e+04,2.557518074534056218e+00
1.061395452295922951e+04,2.557518074534056218e+00
1.061395453891452780e+04,2.557518074534056218e+00
1.061395455486982792e+04,2.557518074534056218e+00
1.061395457082512621e+04,2.557518074534056218e+00
1.061395458678042633e+04,2.557518074534056218e+00
1.061395460273572462e+04,2.557518074534056218e+00
1.061395461869102473e+04,2.557518074534056218e+00
1.061395463464632303e+04,2.557518074534056218e+00
1.061395465060162314e+04,2.557518074534056218e+00
1.061395466655692144e+04,2.557518074534056218e+00
1.061395468251222155e+04,2.557518074534056218e+00
1.061395469846751985e+04,2.557518074534056218e+00
1.061395471442281996e+04,2.557518074534056218e+00
1.061395473037811826e+04,2.557518074534056218e+00
1.061395474633341837e+04,2.557518074534056218e+00
1.061395476228871848e+04,2.557518074534056218e+00
1.061395477824401678e+04,2.557518074534056218e+00
1.061395479419931689e+04,2.557518074534056218e+00
1.061395481015461519e+04,2.557518074534056218e+00
1.061395482610991530e+04,2.557518074534056218e+00
1.061395484206521360e+04,2.557518074534056218e+00
1.061395485802051371e+04,2.557518074534056218e+00
1.061395487397581201e+04,2.557518074534056218e+00
1.061395488993111212e+04,2.557518074534056218e+00
1.061395490588641042e+04,2.557518074534056218e+00
1.061395492184171053e+04,2.557518074534056218e+00
1.061395493779700882e+04,2.557518074534056218e+00
1.061395495375230894e+04,2.557518074534056218e+00
1.061395496970760723e+04,2.557518074534056218e+00
1.061395498566290735e+04,2.557518074534056218e+00
1.061395500161820564e+04,2.557518074534056218e+00
1.061395501757350576e+04,2.557518074534056218e+00
1.061395503352880405e+04,2.557518074534056218e+00
1.061395504948410417e+04,2.557518074534056218e+00
1.061395506543940246e+04,2.557518074534056218e+00
1.061395508139470257e+04,2.557518074534056218e+00
1.061395509735000087e+04,2.557518074534056218e+00
1.061395511330530098e+04,2.557518074534056218e+00
1.061395512926059928e+04,2.557518074534056218e+00
1.061395514521589939e+04,2.557518074534056218e+00
1.061395516117119769e+04,2.557518074534056218e+00
1.061395517712649780e+04,2.557518074534056218e+00
1.061395519308179610e+04,2.557518074534056218e+00
1.061395520903709621e+04,2.557518074534056218e+00
1.061395522499239451e+04,2.557518074534056218e+00
1.061395524094769462e+04,2.557518074534056218e+00
1.061395525690299291e+04,2.557518074534056218e+00
1.061395527285829303e+04,2.557518074534056218e+00
1.061395528881359314e+04,2.557518074534056218e+00
1.061395530476889144e+04,2.557518074534056218e+00
1.061395532072419155e+04,2.557518074534056218e+00
1.061395533667948985e+04,2.557518074534056218e+00
1.061395535263478996e+04,2.557518074534056218e+00
1.061395536859008826e+04,2.557518074534056218e+00
1.061395538454538837e+04,2.557518074534056218e+00
1.061395540050068666e+04,2.557518074534056218e+00
1.061395541645598678e+04,2.557518074534056218e+00
1.061395543241128507e+04,2.557518074534056218e+00
1.061395544836658519e+04,2.557518074534056218e+00
1.061395546432188348e+04,2.557518074534056218e+00
1.061395548027718360e+04,2.557518074534056218e+00
1.061395549623248189e+04,2.557518074534056218e+00
1.061395551218778201e+04,2.557518074534056218e+00
1.061395552814308030e+04,2.557518074534056218e+00
1.061395554409838041e+04,2.557518074534056218e+00
1.061395556005367871e+04,2.557518074534056218e+00
1.061395557600897882e+04,2.557518074534056218e+00
1.061395559196427712e+04,2.557518074534056218e+00
1.061395560791957723e+04,2.557518074534056218e+00
1.061395562387487553e+04,2.557518074534056218e+00
1.061395563983017564e+04,2.557518074534056218e+00
1.061395565578547394e+04,2.557518074534056218e+00
1.061395567174077405e+04,2.557518074534056218e+00
1.061395568769607235e+04,2.557518074534056218e+00
1.061395570365137246e+04,2.557518074534056218e+00
1.061395571960667075e+04,2.557518074534056218e+00
1.061395573556197087e+04,2.557518074534056218e+00
1.061395575151726916e+04,2.557518074534056218e+00
1.061395576747256928e+04,2.557518074534056218e+00
1.061395578342786939e+04,2.557518074534056218e+00
1.061395579938316769e+04,2.557518074534056218e+00
1.061395581533846780e+04,2.557518074534056218e+00
1.061395583129376610e+04,2.557518074534056218e+00
1.061395584724906621e+04,2.557518074534056218e+00
1.061395586320436450e+04,2.557518074534056218e+00
1.061395587915966462e+04,2.557518074534056218e+00
1.061395589511496291e+04,2.557518074534056218e+00
1.061395591107026303e+04,2.557518074534056218e+00
1.061395592702556132e+04,2.557518074534056218e+00
1.061395594298086144e+04,2.557518074534056218e+00
1.061395595893615973e+04,2.557518074534056218e+00
1.061395597489145985e+04,2.557518074534056218e+00
1.061395599084675814e+04,2.557518074534056218e+00
1.061395600680205825e+04,2.557518074534056218e+00
1.061395602275735655e+04,2.557518074534056218e+00
1.061395603871265666e+04,2.557518074534056218e+00
1.061395605466795496e+04,2.557518074534056218e+00
1.061395607062325507e+04,2.557518074534056218e+00
1.061395608657855337e+04,2.557518074534056218e+00
1.061395610253385348e+04,2.557518074534056218e+00
1.061395611848915178e+04,2.557518074534056218e+00
1.061395613444445189e+04,2.557518074534056218e+00
1.061395615039975019e+04,2.557518074534056218e+00
1.061395616635505030e+04,2.557518074534056218e+00
1.061395618231034859e+04,2.557518074534056218e+00
1.061395619826564871e+04,2.557518074534056218e+00
1.061395621422094700e+04,2.557518074534056218e+00
1.061395623017624712e+04,2.557518074534056218e+00
1.061395624613154541e+04,2.557518074534056218e+00
1.061395626208684553e+04,2.557518074534056218e+00
1.061395627804214564e+04,2.557518074534056218e+00
1.061395629399744394e+04,2.557518074534056218e+00
1.061395630995274405e+04,2.557518074534056218e+00
1.061395632590804234e+04,2.557518074534056218e+00
1.061395634186334246e+04,2.557518074534056218e+00
1.061395635781864075e+04,2.557518074534056218e+00
1.061395637377394087e+04,2.557518074534056218e+00
1.061395638972923916e+04,2.557518074534056218e+00
1.061395640568453928e+04,2.557518074534056218e+00
1.061395642163983757e+04,2.557518074534056218e+00
1.061395643759513769e+04,2.557518074534056218e+00
1.061395645355043598e+04,2.557518074534056218e+00
1.061395646950573610e+04,2.557518074534056218e+00
1.061395648546103439e+04,2.557518074534056218e+00
1.061395650141633450e+04,2.557518074534056218e+00
1.061395651737163280e+04,2.557518074534056218e+00
1.061395653332693291e+04,2.557518074534056218e+00
1.061395654928223121e+04,2.557518074534056218e+00
1.061395656523753132e+04,2.557518074534056218e+00
1.061395658119282962e+04,2.557518074534056218e+00
1.061395659714812973e+04,2.557518074534056218e+00
1.061395661310342803e+04,2.557518074534056218e+00
1.061395662905872814e+04,2.557518074534056218e+00
1.061395664501402644e+04,2.557518074534056218e+00
1.061395666096932655e+04,2.557518074534056218e+00
1.061395667692462484e+04,2.557518074534056218e+00
1.061395669287992496e+04,2.557518074534056218e+00
1.061395670883522325e+04,2.557518074534056218e+00
1.061395672479052337e+04,2.557518074534056218e+00
1.061395674074582166e+04,2.557518074534056218e+00
1.061395675670112178e+04,2.557518074534056218e+00
1.061395677265642189e+04,2.557518074534056218e+00
1.061395678861172019e+04,2.557518074534056218e+00
1.061395680456702030e+04,2.557518074534056218e+00
1.061395682052231859e+04,2.557518074534056218e+00
1.061395683647761871e+04,2.557518074534056218e+00
1.061395685243291700e+04,2.557518074534056218e+00
1.061395686838821712e+04,2.557518074534056218e+00
1.061395688434351541e+04,2.557518074534056218e+00
1.061395690029881553e+04,2.557518074534056218e+00
1.061395691625411382e+04,2.557518074534056218e+00
1.061395693220941394e+04,2.557518074534056218e+00
1.061395694816471223e+04,2.557518074534056218e+00
1.061395696412001234e+04,2.557518074534056218e+00
1.061395698007531064e+04,2.557518074534056218e+00
1.061395699603061075e+04,2.557518074534056218e+00
1.061395701198590905e+04,2.557518074534056218e+00
1.061395702794120916e+04,2.557518074534056218e+00
1.061395704389650746e+04,2.557518074534056218e+00
1.061395705985180757e+04,2.557518074534056218e+00
1.061395707580710587e+04,2.557518074534056218e+00
1.061395709176240598e+04,2.557518074534056218e+00
1.061395710771770428e+04,2.557518074534056218e+00
1.061395712367300439e+04,2.557518074534056218e+00
1.061395713962830268e+04,2.557518074534056218e+00
1.061395715558360280e+04,2.557518074534056218e+00
1.061395717153890109e+04,2.557518074534056218e+00
1.061395718749420121e+04,2.557518074534056218e+00
1.061395720344949950e+04,2.557518074534056218e+00
1.061395721940479962e+04,2.557518074534056218e+00
1.061395723536009791e+04,2.557518074534056218e+00
1.061395725131539803e+04,2.557518074534056218e+00
1.061395726727069814e+04,2.557518074534056218e+00
1.061395728322599643e+04,2.557518074534056218e+00
1.061395729918129655e+04,2.557518074534056218e+00
1.061395731513659484e+04,2.557518074534056218e+00
1.061395733109189496e+04,2.557518074534056218e+00
1.061395734704719325e+04,2.557518074534056218e+00
1.061395736300249337e+04,2.557518074534056218e+00
1.061395737895779166e+04,2.557518074534056218e+00
1.061395739491309178e+04,2.557518074534056218e+00
1.061395741086839007e+04,2.557518074534056218e+00
1.061395742682369018e+04,2.557518074534056218e+00
1.061395744277898848e+04,2.557518074534056218e+00
1.061395745873428859e+04,2.557518074534056218e+00
1.061395747468958689e+04,2.557518074534056218e+00
1.061395749064488700e+04,2.557518074534056218e+00
1.061395750660018530e+04,2.557518074534056218e+00
1.061395752255548541e+04,2.557518074534056218e+00
1.061395753851078371e+04,2.557518074534056218e+00
1.061395755446608382e+04,2.557518074534056218e+00
1.061395757042138212e+04,2.557518074534056218e+00
1.061395758637668223e+04,2.557518074534056218e+00
1.061395760233198052e+04,2.557518074534056218e+00
1.061395761828728064e+04,2.557518074534056218e+00
1.061395763424257893e+04,2.557518074534056218e+00
1.061395765019787905e+04,2.557518074534056218e+00
1.061395766615317734e+04,2.557518074534056218e+00
1.061395768210847746e+04,2.557518074534056218e+00
1.061395769806377575e+04,2.557518074534056218e+00
1.061395771401907587e+04,2.557518074534056218e+00
1.061395772997437416e+04,2.557518074534056218e+00
1.061395774592967427e+04,2.557518074534056218e+00
1.061395776188497439e+04,2.557518074534056218e+00
1.061395777784027268e+04,2.557518074534056218e+00
1.061395779379557280e+04,2.557518074534056218e+00
1.061395780975087109e+04,2.557518074534056218e+00
1.061395782570617121e+04,2.557518074534056218e+00
1.061395784166146950e+04,2.557518074534056218e+00
1.061395785761676962e+04,2.557518074534056218e+00
1.061395787357206791e+04,2.557518074534056218e+00
1.061395788952736802e+04,2.557518074534056218e+00
1.061395790548266632e+04,2.557518074534056218e+00
1.061395792143796643e+04,2.557518074534056218e+00
1.061395793739326473e+04,2.557518074534056218e+00
1.061395795334856484e+04,2.557518074534056218e+00
1.061395796930386314e+04,2.557518074534056218e+00
1.061395798525916325e+04,2.557518074534056218e+00
1.061395800121446155e+04,2.557518074534056218e+00
1.061395801716976166e+04,2.557518074534056218e+00
1.061395803312505996e+04,2.557518074534056218e+00
1.061395804908036007e+04,2.557518074534056218e+00
1.061395806503565836e+04,2.557518074534056218e+00
1.061395808099095848e+04,2.557518074534056218e+00
1.061395809694625677e+04,2.557518074534056218e+00
1.061395811290155689e+04,2.557518074534056218e+00
1.061395812885685518e+04,2.557518074534056218e+00
1.061395814481215530e+04,2.557518074534056218e+00
1.061395816076745359e+04,2.557518074534056218e+00
1.061395817672275371e+04,2.557518074534056218e+00
1.061395819267805200e+04,2.557518074534056218e+00
1.061395820863335211e+04,2.557518074534056218e+00
1.061395822458865041e+04,2.557518074534056218e+00
1.061395824054395052e+04,2.557518074534056218e+00
1.061395825649925064e+04,2.557518074534056218e+00
1.061395827245454893e+04,2.557518074534056218e+00
1.061395828840984905e+04,2.557518074534056218e+00
1.061395830436514734e+04,2.557518074534056218e+00
1.061395832032044746e+04,2.557518074534056218e+00
1.061395833627574575e+04,2.557518074534056218e+00
1.061395835223104586e+04,2.557518074534056218e+00
1.061395836818634416e+04,2.557518074534056218e+00
1.061395838414164427e+04,2.557518074534056218e+00
1.061395840009694257e+04,2.557518074534056218e+00
1.061395841605224268e+04,2.557518074534056218e+00
1.061395843200754098e+04,2.557518074534056218e+00
