Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.061395165100536724e+04,2.557518074534056218e+00
1.061395166696066553e+04,2.557518074534056218e+00
1.061395168291596565e+04,2.557518074534056218e+00
1.061395169887126394e+04,2.557518074534056218e+00
1.061395171482656406e+04,2.557518074534056218e+00
1.061395173078186235e+04,2.557518074534056218e+00
1.061395174673716247e+04,2.557518074534056218e+00
1.061395176269246076e+04,2.557518074534056218e+00
1.061395177864776088e+04,2.557518074534056218e+00
1.061395179460306099e+04,2.557518074534056218e+00
1.061395181055835928e+04,2.557518074534056218e+00
1.061395182651365940e+04,2.557518074534056218e+00
1.061395184246895769e+04,2.557518074534056218e+00
1.061395185842425781e+04,2.557518074534056218e+00
1.061395187437955610e+04,2.557518074534056218e+00
1.061395189033485622e+04,2.557518074534056218e+00
1.061395190629015451e+04,2.557518074534056218e+00
1.061395192224545463e+04,2.557518074534056218e+00
1.061395193820075292e+04,2.557518074534056218e+00
1.061395195415605303e+04,2.557518074534056218e+00
1.061395197011135133e+04,2.557518074534056218e+00
1.061395198606665144e+04,2.557518074534056218e+00
1.061395200202194974e+04,2.557518074534056218e+00
1.061395201797724985e+04,2.557518074534056218e+00
1.061395203393254815e+04,2.557518074534056218e+00
1.061395204988784826e+04,2.557518074534056218e+00
1.061395206584314656e+04,2.557518074534056218e+00
1.061395208179844667e+04,2.557518074534056218e+00
1.061395209775374497e+04,2.557518074534056218e+00
1.061395211370904508e+04,2.557518074534056218e+00
1.061395212966434337e+04,2.557518074534056218e+00
1.061395214561964349e+04,2.557518074534056218e+00
1.061395216157494178e+04,2.557518074534056218e+00
1.061395217753024190e+04,2.557518074534056218e+00
1.061395219348554019e+04,2.557518074534056218e+00
1.061395220944084031e+04,2.557518074534056218e+00
1.061395222539613860e+04,2.557518074534056218e+00
1.061395224135143872e+04,2.557518074534056218e+00
1.061395225730673701e+04,2.557518074534056218e+00
1.061395227326203712e+04,2.557518074534056218e+00
1.061395228921733724e+04,2.557518074534056218e+00
1.061395230517263553e+04,2.557518074534056218e+00
1.061395232112793565e+04,2.557518074534056218e+00
1.061395233708323394e+04,2.557518074534056218e+00
1.061395235303853406e+04,2.557518074534056218e+00
1.061395236899383235e+04,2.557518074534056218e+00
1.061395238494913247e+04,2.557518074534056218e+00
1.061395240090443076e+04,2.557518074534056218e+00
1.061395241685973087e+04,2.557518074534056218e+00
1.061395243281502917e+04,2.557518074534056218e+00
1.061395244877032928e+04,2.557518074534056218e+00
1.061395246472562758e+04,2.557518074534056218e+00
1.061395248068092769e+04,2.557518074534056218e+00
1.061395249663622599e+04,2.557518074534056218e+00
1.061395251259152610e+04,2.557518074534056218e+00
1.061395252854682440e+04,2.557518074534056218e+00
1.061395254450212451e+04,2.557518074534056218e+00
1.061395256045742281e+04,2.557518074534056218e+00
1.061395257641272292e+04,2.557518074534056218e+00
1.061395259236802121e+04,2.557518074534056218e+00
1.061395260832332133e+04,2.557518074534056218e+00
1.061395262427861962e+04,2.557518074534056218e+00
1.061395264023391974e+04,2.557518074534056218e+00
1.061395265618921803e+04,2.557518074534056218e+00
1.061395267214451815e+04,2.557518074534056218e+00
1.061395268809981644e+04,2.557518074534056218e+00
1.061395270405511656e+04,2.557518074534056218e+00
1.061395272001041485e+04,2.557518074534056218e+00
1.061395273596571496e+04,2.557518074534056218e+00
1.061395275192101326e+04,2.557518074534056218e+00
1.061395276787631337e+04,2.557518074534056218e+00
1.061395278383161349e+04,2.557518074534056218e+00
1.061395279978691178e+04,2.557518074534056218e+00
1.061395281574221190e+04,2.557518074534056218e+00
1.061395283169751019e+04,2.557518074534056218e+00
1.061395284765281031e+04,2.557518074534056218e+00
1.061395286360810860e+04,2.557518074534056218e+00
1.061395287956340871e+04,2.557518074534056218e+00
1.061395289551870701e+04,2.557518074534056218e+00
1.061395291147400712e+04,2.557518074534056218e+00
1.061395292742930542e+04,2.557518074534056218e+00
1.061395294338460553e+04,2.557518074534056218e+00
1.061395295933990383e+04,2.557518074534056218e+00
1.061395297529520394e+04,2.557518074534056218e+00
1.061395299125050224e+04,2.557518074534056218e+00
1.061395300720580235e+04,2.557518074534056218e+00
1.061395302316110065e+04,2.557518074534056218e+00
1.061395303911640076e+04,2.557518074534056218e+00
1.061395305507169905e+04,2.557518074534056218e+00
1.061395307102699917e+04,2.557518074534056218e+00
1.061395308698229746e+04,2.557518074534056218e+00
1.061395310293759758e+04,2.557518074534056218e+00
1.061395311889289587e+04,2.557518074534056218e+00
1.061395313484819599e+04,2.557518074534056218e+00
1.061395315080349428e+04,2.557518074534056218e+00
1.061395316675879440e+04,2.557518074534056218e+00
1.061395318271409269e+04,2.557518074534056218e+00
1.061395319866939280e+04,2.557518074534056218e+00
1.061395321462469110e+04,2.557518074534056218e+00
1.061395323057999121e+04,2.557518074534056218e+00
1.061395324653528951e+04,2.557518074534056218e+00
1.061395326249058962e+04,2.557518074534056218e+00
1.061395327844588974e+04,2.557518074534056218e+00
1.061395329440118803e+04,2.557518074534056218e+00
1.061395331035648815e+04,2.557518074534056218e+00
1.061395332631178644e+04,2.557518074534056218e+00
1.061395334226708655e+04,2.557518074534056218e+00
1.061395335822238485e+04,2.557518074534056218e+00
1.061395337417768496e+04,2.557518074534056218e+00
1.061395339013298326e+04,2.557518074534056218e+00
1.061395340608828337e+04,2.557518074534056218e+00
1.061395342204358167e+04,2.557518074534056218e+00
1.061395343799888178e+04,2.557518074534056218e+00
1.061395345395418008e+04,2.557518074534056218e+00
1.061395346990948019e+04,2.557518074534056218e+00
1.061395348586477849e+04,2.557518074534056218e+00
1.061395350182007860e+04,2.557518074534056218e+00
1.061395351777537689e+04,2.557518074534056218e+00
1.061395353373067701e+04,2.557518074534056218e+00
1.061395354968597530e+04,2.557518074534056218e+00
1.061395356564127542e+04,2.557518074534056218e+00
1.061395358159657371e+04,2.557518074534056218e+00
1.061395359755187383e+04,2.557518074534056218e+00
1.061395361350717212e+04,2.557518074534056218e+00
1.061395362946247224e+04,2.557518074534056218e+00
1.061395364541777053e+04,2.557518074534056218e+00
1.061395366137307064e+04,2.557518074534056218e+00
1.061395367732836894e+04,2.557518074534056218e+00
1.061395369328366905e+04,2.557518074534056218e+00
1.061395370923896735e+04,2.557518074534056218e+00
1.061395372519426746e+04,2.557518074534056218e+00
1.061395374114956576e+04,2.557518074534056218e+00
1.061395375710486587e+04,2.557518074534056218e+00
1.061395377306016599e+04,2.557518074534056218e+00
1.061395378901546428e+04,2.557518074534056218e+00
1.061395380497076439e+04,2.557518074534056218e+00
1.061395382092606269e+04,2.557518074534056218e+00
1.061395383688136280e+04,2.557518074534056218e+00
1.061395385283666110e+04,2.557518074534056218e+00
1.061395386879196121e+04,2.557518074534056218e+00
1.061395388474725951e+04,2.557518074534056218e+00
1.061395390070255962e+04,2.557518074534056218e+00
1.061395391665785792e+04,2.557518074534056218e+00
1.061395393261315803e+04,2.557518074534056218e+00
1.061395394856845633e+04,2.557518074534056218e+00
1.061395396452375644e+04,2.557518074534056218e+00
1.061395398047905474e+04,2.557518074534056218e+00
1.061395399643435485e+04,2.557518074534056218e+00
1.061395401238965314e+04,2.557518074534056218e+00
1.061395402834495326e+04,2.557518074534056218e+00
1.061395404430025155e+04,2.557518074534056218e+00
1.061395406025555167e+04,2.557518074534056218e+00
1.061395407621084996e+04,2.557518074534056218e+00
1.061395409216615008e+04,2.557518074534056218e+00
1.061395410812144837e+04,2.557518074534056218e+00
1.061395412407674849e+04,2.557518074534056218e+00
1.061395414003204678e+04,2.557518074534056218e+00
1.061395415598734689e+04,2.557518074534056218e+00
1.061395417194264519e+04,2.557518074534056218e+00
1.061395418789794530e+04,2.557518074534056218e+00
1.061395420385324360e+04,2.557518074534056218e+00
1.061395421980854371e+04,2.557518074534056218e+00
1.061395423576384201e+04,2.557518074534056218e+00
1.061395425171914212e+04,2.557518074534056218e+00
1.061395426767444224e+04,2.557518074534056218e+00
1.061395428362974053e+04,2.557518074534056218e+00
1.061395429958504064e+04,2.557518074534056218e+00
1.061395431554033894e+04,2.557518074534056218e+00
1.061395433149563905e+04,2.557518074534056218e+00
1.061395434745093735e+04,2.557518074534056218e+00
1.061395436340623746e+04,2.557518074534056218e+00
1.061395437936153576e+04,2.557518074534056218e+00
1.061395439531683587e+04,2.557518074534056218e+00
1.061395441127213417e+04,2.557518074534056218e+00
1.061395442722743428e+04,2.557518074534056218e+00
1.061395444318273258e+04,2.557518074534056218e+00
1.061395445913803269e+04,2.557518074534056218e+00
1.061395447509333098e+04,2.557518074534056218e+00
1.061395449104863110e+04,2.557518074534056218e+00
1.061395450700392939e+04,2.557518074534056218e+00
1.061395452295922951e+04,2.557518074534056218e+00
1.061395453891452780e+04,2.557518074534056218e+00
1.061395455486982792e+04,2.557518074534056218e+00
1.061395457082512621e+04,2.557518074534056218e+00
1.061395458678042633e+04,2.557518074534056218e+00
1.061395460273572462e+04,2.557518074534056218e+00
1.061395461869102473e+04,2.557518074534056218e+00
1.061395463464632303e+04,2.557518074534056218e+00
1.061395465060162314e+04,2.557518074534056218e+00
1.061395466655692144e+04,2.557518074534056218e+00
1.061395468251222155e+04,2.557518074534056218e+00
1.061395469846751985e+04,2.557518074534056218e+00
1.061395471442281996e+04,2.557518074534056218e+00
1.061395473037811826e+04,2.557518074534056218e+00
1.061395474633341837e+04,2.557518074534056218e+00
1.061395476228871848e+04,2.557518074534056218e+00
1.061395477824401678e+04,2.557518074534056218e+00
1.061395479419931689e+04,2.557518074534056218e+00
1.061395481015461519e+04,2.557518074534056218e+00
1.061395482610991530e+04,2.557518074534056218e+00
1.061395484206521360e+04,2.557518074534056218e+00
1.061395485802051371e+04,2.557518074534056218e+00
1.061395487397581201e+04,2.557518074534056218e+00
1.061395488993111212e+04,2.557518074534056218e+00
1.061395490588641042e+04,2.557518074534056218e+00
1.061395492184171053e+04,2.557518074534056218e+00
1.061395493779700882e+04,2.557518074534056218e+00
1.061395495375230894e+04,2.557518074534056218e+00
1.061395496970760723e+04,2.557518074534056218e+00
1.061395498566290735e+04,2.557518074534056218e+00
1.061395500161820564e+04,2.557518074534056218e+00
1.061395501757350576e+04,2.557518074534056218e+00
1.061395503352880405e+04,2.557518074534056218e+00
1.061395504948410417e+04,2.557518074534056218e+00
1.061395506543940246e+04,2.557518074534056218e+00
1.061395508139470257e+04,2.557518074534056218e+00
1.061395509735000087e+04,2.557518074534056218e+00
1.061395511330530098e+04,2.557518074534056218e+00
1.061395512926059928e+04,2.557518074534056218e+00
1.061395514521589939e+04,2.557518074534056218e+00
1.061395516117119769e+04,2.557518074534056218e+00
1.061395517712649780e+04,2.557518074534056218e+00
1.061395519308179610e+04,2.557518074534056218e+00
1.061395520903709621e+04,2.557518074534056218e+00
1.061395522499239451e+04,2.557518074534056218e+00
1.061395524094769462e+04,2.557518074534056218e+00
1.061395525690299291e+04,2.557518074534056218e+00
1.061395527285829303e+04,2.557518074534056218e+00
1.061395528881359314e+04,2.557518074534056218e+00
1.061395530476889144e+04,2.557518074534056218e+00
1.061395532072419155e+04,2.557518074534056218e+00
1.061395533667948985e+04,2.557518074534056218e+00
1.061395535263478996e+04,2.557518074534056218e+00
1.061395536859008826e+04,2.557518074534056218e+00
1.061395538454538837e+04,2.557518074534056218e+00
1.061395540050068666e+04,2.557518074534056218e+00
1.061395541645598678e+04,2.557518074534056218e+00
1.061395543241128507e+04,2.557518074534056218e+00
1.061395544836658519e+04,2.557518074534056218e+00
1.061395546432188348e+04,2.557518074534056218e+00
1.061395548027718360e+04,2.557518074534056218e+00
1.061395549623248189e+04,2.557518074534056218e+00
1.061395551218778201e+04,2.557518074534056218e+00
1.061395552814308030e+04,2.557518074534056218e+00
1.061395554409838041e+04,2.557518074534056218e+00
1.061395556005367871e+04,2.557518074534056218e+00
1.061395557600897882e+04,2.557518074534056218e+00
1.061395559196427712e+04,2.557518074534056218e+00
1.061395560791957723e+04,2.557518074534056218e+00
1.061395562387487553e+04,2.557518074534056218e+00
1.061395563983017564e+04,2.557518074534056218e+00
1.061395565578547394e+04,2.557518074534056218e+00
1.061395567174077405e+04,2.557518074534056218e+00
1.061395568769607235e+04,2.557518074534056218e+00
1.061395570365137246e+04,2.557518074534056218e+00
1.061395571960667075e+04,2.557518074534056218e+00
1.061395573556197087e+04,2.557518074534056218e+00
1.061395575151726916e+04,2.557518074534056218e+00
1.061395576747256928e+04,2.557518074534056218e+00
1.061395578342786939e+04,2.557518074534056218e+00
1.061395579938316769e+04,2.557518074534056218e+00
1.061395581533846780e+04,2.557518074534056218e+00
1.061395583129376610e+04,2.557518074534056218e+00
1.061395584724906621e+04,2.557518074534056218e+00
1.061395586320436450e+04,2.557518074534056218e+00
1.061395587915966462e+04,2.557518074534056218e+00
1.061395589511496291e+04,2.557518074534056218e+00
1.061395591107026303e+04,2.557518074534056218e+00
1.061395592702556132e+04,2.557518074534056218e+00
1.061395594298086144e+04,2.557518074534056218e+00
1.061395595893615973e+04,2.557518074534056218e+00
1.061395597489145985e+04,2.557518074534056218e+00
1.061395599084675814e+04,2.557518074534056218e+00
1.061395600680205825e+04,2.557518074534056218e+00
1.061395602275735655e+04,2.557518074534056218e+00
1.061395603871265666e+04,2.557518074534056218e+00
1.061395605466795496e+04,2.557518074534056218e+00
1.061395607062325507e+04,2.557518074534056218e+00
1.061395608657855337e+04,2.557518074534056218e+00
1.061395610253385348e+04,2.557518074534056218e+00
1.061395611848915178e+04,2.557518074534056218e+00
1.061395613444445189e+04,2.557518074534056218e+00
1.061395615039975019e+04,2.557518074534056218e+00
1.061395616635505030e+04,2.557518074534056218e+00
1.061395618231034859e+04,2.557518074534056218e+00
1.061395619826564871e+04,2.557518074534056218e+00
1.061395621422094700e+04,2.557518074534056218e+00
1.061395623017624712e+04,2.557518074534056218e+00
1.061395624613154541e+04,2.557518074534056218e+00
1.061395626208684553e+04,2.557518074534056218e+00
1.061395627804214564e+04,2.557518074534056218e+00
1.061395629399744394e+04,2.557518074534056218e+00
1.061395630995274405e+04,2.557518074534056218e+00
1.061395632590804234e+04,2.557518074534056218e+00
1.061395634186334246e+04,2.557518074534056218e+00
1.061395635781864075e+04,2.557518074534056218e+00
1.061395637377394087e+04,2.557518074534056218e+00
1.061395638972923916e+04,2.557518074534056218e+00
1.061395640568453928e+04,2.557518074534056218e+00
1.061395642163983757e+04,2.557518074534056218e+00
1.061395643759513769e+04,2.557518074534056218e+00
1.061395645355043598e+04,2.557518074534056218e+00
1.061395646950573610e+04,2.557518074534056218e+00
1.061395648546103439e+04,2.557518074534056218e+00
1.061395650141633450e+04,2.557518074534056218e+00
1.061395651737163280e+04,2.557518074534056218e+00
1.061395653332693291e+04,2.557518074534056218e+00
1.061395654928223121e+04,2.557518074534056218e+00
1.061395656523753132e+04,2.557518074534056218e+00
1.061395658119282962e+04,2.557518074534056218e+00
1.061395659714812973e+04,2.557518074534056218e+00
1.061395661310342803e+04,2.557518074534056218e+00
1.061395662905872814e+04,2.557518074534056218e+00
1.061395664501402644e+04,2.557518074534056218e+00
1.061395666096932655e+04,2.557518074534056218e+00
1.061395667692462484e+04,2.557518074534056218e+00
1.061395669287992496e+04,2.557518074534056218e+00
1.061395670883522325e+04,2.557518074534056218e+00
