Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.061395468251222155e+04,3.447695340381877305e+00
1.061395469846751985e+04,3.447695340381877305e+00
1.061395471442281996e+04,3.447695340381877305e+00
1.061395473037811826e+04,3.447695340381877305e+00
1.061395474633341837e+04,3.447695340381877305e+00
1.061395476228871848e+04,3.447695340381877305e+00
1.061395477824401678e+04,3.447695340381877305e+00
1.061395479419931689e+04,3.447695340381877305e+00
1.061395481015461519e+04,3.447695340381877305e+00
1.061395482610991530e+04,3.447695340381877305e+00
1.061395484206521360e+04,3.447695340381877305e+00
1.061395485802051371e+04,3.447695340381877305e+00
1.061395487397581201e+04,3.447695340381877305e+00
1.061395488993111212e+04,3.447695340381877305e+00
1.061395490588641042e+04,3.447695340381877305e+00
1.061395492184171053e+04,3.447695340381877305e+00
1.061395493779700882e+04,3.447695340381877305e+00
1.061395495375230894e+04,3.447695340381877305e+00
1.061395496970760723e+04,3.447695340381877305e+00
1.061395498566290735e+04,3.447695340381877305e+00
1.061395500161820564e+04,3.447695340381877305e+00
1.061395501757350576e+04,3.447695340381877305e+00
1.061395503352880405e+04,3.447695340381877305e+00
1.061395504948410417e+04,3.447695340381877305e+00
1.061395506543940246e+04,3.447695340381877305e+00
1.061395508139470257e+04,3.447695340381877305e+00
1.061395509735000087e+04,3.447695340381877305e+00
1.061395511330530098e+04,3.447695340381877305e+00
1.061395512926059928e+04,3.447695340381877305e+00
1.061395514521589939e+04,3.447695340381877305e+00
1.061395516117119769e+04,3.447695340381877305e+00
1.061395517712649780e+04,3.447695340381877305e+00
1.061395519308179610e+04,3.447695340381877305e+00
1.061395520903709621e+04,3.447695340381877305e+00
1.061395522499239451e+04,3.447695340381877305e+00
1.061395524094769462e+04,3.447695340381877305e+00
1.061395525690299291e+04,3.447695340381877305e+00
1.061395527285829303e+04,3.447695340381877305e+00
1.061395528881359314e+04,3.447695340381877305e+00
1.061395530476889144e+04,3.447695340381877305e+00
1.061395532072419155e+04,3.447695340381877305e+00
1.061395533667948985e+04,3.447695340381877305e+00
1.061395535263478996e+04,3.447695340381877305e+00
1.061395536859008826e+04,3.447695340381877305e+00
1.061395538454538837e+04,3.447695340381877305e+00
1.061395540050068666e+04,3.447695340381877305e+00
1.061395541645598678e+04,3.447695340381877305e+00
1.061395543241128507e+04,3.447695340381877305e+00
1.061395544836658519e+04,3.447695340381877305e+00
1.061395546432188348e+04,3.447695340381877305e+00
1.061395548027718360e+04,3.447695340381877305e+00
1.061395549623248189e+04,3.447695340381877305e+00
1.061395551218778201e+04,3.447695340381877305e+00
1.061395552814308030e+04,3.447695340381877305e+00
1.061395554409838041e+04,3.447695340381877305e+00
1.061395556005367871e+04,3.447695340381877305e+00
1.061395557600897882e+04,3.447695340381877305e+00
1.061395559196427712e+04,3.447695340381877305e+00
1.061395560791957723e+04,3.447695340381877305e+00
1.061395562387487553e+04,3.447695340381877305e+00
1.061395563983017564e+04,3.447695340381877305e+00
1.061395565578547394e+04,3.447695340381877305e+00
1.061395567174077405e+04,3.447695340381877305e+00
1.061395568769607235e+04,3.447695340381877305e+00
1.061395570365137246e+04,3.447695340381877305e+00
1.061395571960667075e+04,3.447695340381877305e+00
1.061395573556197087e+04,3.447695340381877305e+00
1.061395575151726916e+04,3.447695340381877305e+00
1.061395576747256928e+04,3.447695340381877305e+00
1.061395578342786939e+04,3.447695340381877305e+00
1.061395579938316769e+04,3.447695340381877305e+00
1.061395581533846780e+04,3.447695340381877305e+00
1.061395583129376610e+04,3.447695340381877305e+00
1.061395584724906621e+04,3.447695340381877305e+00
1.061395586320436450e+04,3.447695340381877305e+00
1.061395587915966462e+04,3.447695340381877305e+00
1.061395589511496291e+04,3.447695340381877305e+00
1.061395591107026303e+04,3.447695340381877305e+00
1.061395592702556132e+04,3.447695340381877305e+00
1.061395594298086144e+04,3.447695340381877305e+00
1.061395595893615973e+04,3.447695340381877305e+00
1.061395597489145985e+04,3.447695340381877305e+00
1.061395599084675814e+04,3.447695340381877305e+00
1.061395600680205825e+04,3.447695340381877305e+00
1.061395602275735655e+04,3.447695340381877305e+00
1.061395603871265666e+04,3.447695340381877305e+00
1.061395605466795496e+04,3.447695340381877305e+00
1.061395607062325507e+04,3.447695340381877305e+00
1.061395608657855337e+04,3.447695340381877305e+00
1.061395610253385348e+04,3.447695340381877305e+00
1.061395611848915178e+04,3.447695340381877305e+00
1.061395613444445189e+04,3.447695340381877305e+00
1.061395615039975019e+04,3.447695340381877305e+00
1.061395616635505030e+04,3.447695340381877305e+00
1.061395618231034859e+04,3.447695340381877305e+00
1.061395619826564871e+04,3.447695340381877305e+00
1.061395621422094700e+04,3.447695340381877305e+00
1.061395623017624712e+04,3.447695340381877305e+00
1.061395624613154541e+04,3.447695340381877305e+00
1.061395626208684553e+04,3.447695340381877305e+00
1.061395627804214564e+04,3.447695340381877305e+00
1.061395629399744394e+04,3.447695340381877305e+00
1.061395630995274405e+04,3.447695340381877305e+00
1.061395632590804234e+04,3.447695340381877305e+00
1.061395634186334246e+04,3.447695340381877305e+00
1.061395635781864075e+04,3.447695340381877305e+00
1.061395637377394087e+04,3.447695340381877305e+00
1.061395638972923916e+04,3.447695340381877305e+00
1.061395640568453928e+04,3.447695340381877305e+00
1.061395642163983757e+04,3.447695340381877305e+00
1.061395643759513769e+04,3.447695340381877305e+00
1.061395645355043598e+04,3.447695340381877305e+00
1.061395646950573610e+04,3.447695340381877305e+00
1.061395648546103439e+04,3.447695340381877305e+00
1.061395650141633450e+04,3.447695340381877305e+00
1.061395651737163280e+04,3.447695340381877305e+00
1.061395653332693291e+04,3.447695340381877305e+00
1.061395654928223121e+04,3.447695340381877305e+00
1.061395656523753132e+04,3.447695340381877305e+00
1.061395658119282962e+04,3.447695340381877305e+00
1.061395659714812973e+04,3.447695340381877305e+00
1.061395661310342803e+04,3.447695340381877305e+00
1.061395662905872814e+04,3.447695340381877305e+00
1.061395664501402644e+04,3.447695340381877305e+00
1.061395666096932655e+04,3.447695340381877305e+00
1.061395667692462484e+04,3.447695340381877305e+00
1.061395669287992496e+04,3.447695340381877305e+00
1.061395670883522325e+04,3.447695340381877305e+00
1.061395672479052337e+04,3.447695340381877305e+00
1.061395674074582166e+04,3.447695340381877305e+00
1.061395675670112178e+04,3.447695340381877305e+00
1.061395677265642189e+04,3.447695340381877305e+00
1.061395678861172019e+04,3.447695340381877305e+00
1.061395680456702030e+04,3.447695340381877305e+00
1.061395682052231859e+04,3.447695340381877305e+00
1.061395683647761871e+04,3.447695340381877305e+00
1.061395685243291700e+04,3.447695340381877305e+00
1.061395686838821712e+04,3.447695340381877305e+00
1.061395688434351541e+04,3.447695340381877305e+00
1.061395690029881553e+04,3.447695340381877305e+00
1.061395691625411382e+04,3.447695340381877305e+00
1.061395693220941394e+04,3.447695340381877305e+00
1.061395694816471223e+04,3.447695340381877305e+00
1.061395696412001234e+04,3.447695340381877305e+00
1.061395698007531064e+04,3.447695340381877305e+00
1.061395699603061075e+04,3.447695340381877305e+00
1.061395701198590905e+04,3.447695340381877305e+00
1.061395702794120916e+04,3.447695340381877305e+00
1.061395704389650746e+04,3.447695340381877305e+00
1.061395705985180757e+04,3.447695340381877305e+00
1.061395707580710587e+04,3.447695340381877305e+00
1.061395709176240598e+04,3.447695340381877305e+00
1.061395710771770428e+04,3.447695340381877305e+00
1.061395712367300439e+04,3.447695340381877305e+00
1.061395713962830268e+04,3.447695340381877305e+00
1.061395715558360280e+04,3.447695340381877305e+00
1.061395717153890109e+04,3.447695340381877305e+00
1.061395718749420121e+04,3.447695340381877305e+00
1.061395720344949950e+04,3.447695340381877305e+00
1.061395721940479962e+04,3.447695340381877305e+00
1.061395723536009791e+04,3.447695340381877305e+00
1.061395725131539803e+04,3.447695340381877305e+00
1.061395726727069814e+04,3.447695340381877305e+00
1.061395728322599643e+04,3.447695340381877305e+00
1.061395729918129655e+04,3.447695340381877305e+00
1.061395731513659484e+04,3.447695340381877305e+00
1.061395733109189496e+04,3.447695340381877305e+00
1.061395734704719325e+04,3.447695340381877305e+00
1.061395736300249337e+04,3.447695340381877305e+00
1.061395737895779166e+04,3.447695340381877305e+00
1.061395739491309178e+04,3.447695340381877305e+00
1.061395741086839007e+04,3.447695340381877305e+00
1.061395742682369018e+04,3.447695340381877305e+00
1.061395744277898848e+04,3.447695340381877305e+00
1.061395745873428859e+04,3.447695340381877305e+00
1.061395747468958689e+04,3.447695340381877305e+00
1.061395749064488700e+04,3.447695340381877305e+00
1.061395750660018530e+04,3.447695340381877305e+00
1.061395752255548541e+04,3.447695340381877305e+00
1.061395753851078371e+04,3.447695340381877305e+00
1.061395755446608382e+04,3.447695340381877305e+00
1.061395757042138212e+04,3.447695340381877305e+00
1.061395758637668223e+04,3.447695340381877305e+00
1.061395760233198052e+04,3.447695340381877305e+00
1.061395761828728064e+04,3.447695340381877305e+00
1.061395763424257893e+04,3.447695340381877305e+00
1.061395765019787905e+04,3.447695340381877305e+00
1.061395766615317734e+04,3.447695340381877305e+00
1.061395768210847746e+04,3.447695340381877305e+00
1.061395769806377575e+04,3.447695340381877305e+00
1.061395771401907587e+04,3.447695340381877305e+00
1.061395772997437416e+04,3.447695340381877305e+00
1.061395774592967427e+04,3.447695340381877305e+00
1.061395776188497439e+04,3.447695340381877305e+00
1.061395777784027268e+04,3.447695340381877305e+00
1.061395779379557280e+04,3.447695340381877305e+00
1.061395780975087109e+04,3.447695340381877305e+00
1.061395782570617121e+04,3.447695340381877305e+00
1.061395784166146950e+04,3.447695340381877305e+00
1.061395785761676962e+04,3.447695340381877305e+00
1.061395787357206791e+04,3.447695340381877305e+00
1.061395788952736802e+04,3.447695340381877305e+00
1.061395790548266632e+04,3.447695340381877305e+00
1.061395792143796643e+04,3.447695340381877305e+00
1.061395793739326473e+04,3.447695340381877305e+00
1.061395795334856484e+04,3.447695340381877305e+00
1.061395796930386314e+04,3.447695340381877305e+00
1.061395798525916325e+04,3.447695340381877305e+00
1.061395800121446155e+04,3.447695340381877305e+00
1.061395801716976166e+04,3.447695340381877305e+00
1.061395803312505996e+04,3.447695340381877305e+00
1.061395804908036007e+04,3.447695340381877305e+00
1.061395806503565836e+04,3.447695340381877305e+00
1.061395808099095848e+04,3.447695340381877305e+00
1.061395809694625677e+04,3.447695340381877305e+00
1.061395811290155689e+04,3.447695340381877305e+00
1.061395812885685518e+04,3.447695340381877305e+00
1.061395814481215530e+04,3.447695340381877305e+00
1.061395816076745359e+04,3.447695340381877305e+00
1.061395817672275371e+04,3.447695340381877305e+00
1.061395819267805200e+04,3.447695340381877305e+00
1.061395820863335211e+04,3.447695340381877305e+00
1.061395822458865041e+04,3.447695340381877305e+00
1.061395824054395052e+04,3.447695340381877305e+00
1.061395825649925064e+04,3.447695340381877305e+00
1.061395827245454893e+04,3.447695340381877305e+00
1.061395828840984905e+04,3.447695340381877305e+00
1.061395830436514734e+04,3.447695340381877305e+00
1.061395832032044746e+04,3.447695340381877305e+00
1.061395833627574575e+04,3.447695340381877305e+00
1.061395835223104586e+04,3.447695340381877305e+00
1.061395836818634416e+04,3.447695340381877305e+00
1.061395838414164427e+04,3.447695340381877305e+00
1.061395840009694257e+04,3.447695340381877305e+00
1.061395841605224268e+04,3.447695340381877305e+00
1.061395843200754098e+04,3.447695340381877305e+00
1.061395844796284109e+04,3.447695340381877305e+00
1.061395846391813939e+04,3.447695340381877305e+00
1.061395847987343950e+04,3.447695340381877305e+00
1.061395849582873780e+04,3.447695340381877305e+00
1.061395851178403791e+04,3.447695340381877305e+00
1.061395852773933620e+04,3.447695340381877305e+00
1.061395854369463632e+04,3.447695340381877305e+00
1.061395855964993461e+04,3.447695340381877305e+00
1.061395857560523473e+04,3.447695340381877305e+00
1.061395859156053302e+04,3.447695340381877305e+00
1.061395860751583314e+04,3.447695340381877305e+00
1.061395862347113143e+04,3.447695340381877305e+00
1.061395863942643155e+04,3.447695340381877305e+00
1.061395865538172984e+04,3.447695340381877305e+00
1.061395867133702995e+04,3.447695340381877305e+00
1.061395868729232825e+04,3.447695340381877305e+00
1.061395870324762836e+04,3.447695340381877305e+00
1.061395871920292666e+04,3.447695340381877305e+00
1.061395873515822677e+04,3.447695340381877305e+00
1.061395875111352689e+04,3.447695340381877305e+00
1.061395876706882518e+04,3.447695340381877305e+00
1.061395878302412530e+04,3.447695340381877305e+00
1.061395879897942359e+04,3.447695340381877305e+00
1.061395881493472370e+04,3.447695340381877305e+00
1.061395883089002200e+04,3.447695340381877305e+00
1.061395884684532211e+04,3.447695340381877305e+00
1.061395886280062041e+04,3.447695340381877305e+00
1.061395887875592052e+04,3.447695340381877305e+00
1.061395889471121882e+04,3.447695340381877305e+00
1.061395891066651893e+04,3.447695340381877305e+00
1.061395892662181723e+04,3.447695340381877305e+00
1.061395894257711734e+04,3.447695340381877305e+00
1.061395895853241564e+04,3.447695340381877305e+00
1.061395897448771575e+04,3.447695340381877305e+00
1.061395899044301405e+04,3.447695340381877305e+00
1.061395900639831416e+04,3.447695340381877305e+00
1.061395902235361245e+04,3.447695340381877305e+00
1.061395903830891257e+04,3.447695340381877305e+00
1.061395905426421086e+04,3.447695340381877305e+00
1.061395907021951098e+04,3.447695340381877305e+00
1.061395908617480927e+04,3.447695340381877305e+00
1.061395910213010939e+04,3.447695340381877305e+00
1.061395911808540768e+04,3.447695340381877305e+00
1.061395913404070780e+04,3.447695340381877305e+00
1.061395914999600609e+04,3.447695340381877305e+00
1.061395916595130620e+04,3.447695340381877305e+00
1.061395918190660450e+04,3.447695340381877305e+00
1.061395919786190461e+04,3.447695340381877305e+00
1.061395921381720291e+04,3.447695340381877305e+00
1.061395922977250302e+04,3.447695340381877305e+00
1.061395924572780314e+04,3.447695340381877305e+00
1.061395926168310143e+04,3.447695340381877305e+00
1.061395927763840155e+04,3.447695340381877305e+00
1.061395929359369984e+04,3.447695340381877305e+00
1.061395930954899995e+04,3.447695340381877305e+00
1.061395932550429825e+04,3.447695340381877305e+00
1.061395934145959836e+04,3.447695340381877305e+00
1.061395935741489666e+04,3.447695340381877305e+00
1.061395937337019677e+04,3.447695340381877305e+00
1.061395938932549507e+04,3.447695340381877305e+00
1.061395940528079518e+04,3.447695340381877305e+00
1.061395942123609348e+04,3.447695340381877305e+00
1.061395943719139359e+04,3.447695340381877305e+00
1.061395945314669189e+04,3.447695340381877305e+00
1.061395946910199200e+04,3.447695340381877305e+00
1.061395948505729029e+04,3.447695340381877305e+00
1.061395950101259041e+04,3.447695340381877305e+00
1.061395951696788870e+04,3.447695340381877305e+00
1.061395953292318882e+04,3.447695340381877305e+00
1.061395954887848711e+04,3.447695340381877305e+00
1.061395956483378723e+04,3.447695340381877305e+00
1.061395958078908552e+04,3.447695340381877305e+00
1.061395959674438564e+04,3.447695340381877305e+00
1.061395961269968393e+04,3.447695340381877305e+00
1.061395962865498404e+04,3.447695340381877305e+00
1.061395964461028234e+04,3.447695340381877305e+00
1.061395966056558245e+04,3.447695340381877305e+00
1.061395967652088075e+04,3.447695340381877305e+00
1.061395969247618086e+04,3.447695340381877305e+00
1.061395970843147916e+04,3.447695340381877305e+00
1.061395972438677927e+04,3.447695340381877305e+00
1.061395974034207939e+04,3.447695340381877305e+00
