Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.061396960071700414e+04,3.604081237980455654e+00
1.061396961667230426e+04,3.604081237980455654e+00
1.061396963262760255e+04,3.604081237980455654e+00
1.061396964858290266e+04,3.604081237980455654e+00
1.061396966453820096e+04,3.604081237980455654e+00
1.061396968049350107e+04,3.604081237980455654e+00
1.061396969644880119e+04,3.604081237980455654e+00
1.061396971240409948e+04,3.604081237980455654e+00
1.061396972835939960e+04,3.604081237980455654e+00
1.061396974431469789e+04,3.604081237980455654e+00
1.061396976026999801e+04,3.604081237980455654e+00
1.061396977622529630e+04,3.604081237980455654e+00
1.061396979218059641e+04,3.604081237980455654e+00
1.061396980813589471e+04,3.604081237980455654e+00
1.061396982409119482e+04,3.604081237980455654e+00
1.061396984004649312e+04,3.604081237980455654e+00
1.061396985600179323e+04,3.604081237980455654e+00
1.061396987195709153e+04,3.604081237980455654e+00
1.061396988791239164e+04,3.604081237980455654e+00
1.061396990386768994e+04,3.604081237980455654e+00
1.061396991982299005e+04,3.604081237980455654e+00
1.061396993577828835e+04,3.604081237980455654e+00
1.061396995173358846e+04,3.604081237980455654e+00
1.061396996768888675e+04,3.604081237980455654e+00
1.061396998364418687e+04,3.604081237980455654e+00
1.061396999959948516e+04,3.604081237980455654e+00
1.061397001555478528e+04,3.604081237980455654e+00
1.061397003151008357e+04,3.604081237980455654e+00
1.061397004746538369e+04,3.604081237980455654e+00
1.061397006342068198e+04,3.604081237980455654e+00
1.061397007937598210e+04,3.604081237980455654e+00
1.061397009533128039e+04,3.604081237980455654e+00
1.061397011128658050e+04,3.604081237980455654e+00
1.061397012724187880e+04,3.604081237980455654e+00
1.061397014319717891e+04,3.604081237980455654e+00
1.061397015915247721e+04,3.604081237980455654e+00
1.061397017510777732e+04,3.604081237980455654e+00
1.061397019106307744e+04,3.604081237980455654e+00
1.061397020701837573e+04,3.604081237980455654e+00
1.061397022297367585e+04,3.604081237980455654e+00
1.061397023892897414e+04,3.604081237980455654e+00
1.061397025488427425e+04,3.604081237980455654e+00
1.061397027083957255e+04,3.604081237980455654e+00
1.061397028679487266e+04,3.604081237980455654e+00
1.061397030275017096e+04,3.604081237980455654e+00
1.061397031870547107e+04,3.604081237980455654e+00
1.061397033466076937e+04,3.604081237980455654e+00
1.061397035061606948e+04,3.604081237980455654e+00
1.061397036657136778e+04,3.604081237980455654e+00
1.061397038252666789e+04,3.604081237980455654e+00
1.061397039848196619e+04,3.604081237980455654e+00
1.061397041443726630e+04,3.604081237980455654e+00
1.061397043039256459e+04,3.604081237980455654e+00
1.061397044634786471e+04,3.604081237980455654e+00
1.061397046230316300e+04,3.604081237980455654e+00
1.061397047825846312e+04,3.604081237980455654e+00
1.061397049421376141e+04,3.604081237980455654e+00
1.061397051016906153e+04,3.604081237980455654e+00
1.061397052612435982e+04,3.604081237980455654e+00
1.061397054207965994e+04,3.604081237980455654e+00
1.061397055803495823e+04,3.604081237980455654e+00
1.061397057399025834e+04,3.604081237980455654e+00
1.061397058994555664e+04,3.604081237980455654e+00
1.061397060590085675e+04,3.604081237980455654e+00
1.061397062185615505e+04,3.604081237980455654e+00
1.061397063781145516e+04,3.604081237980455654e+00
1.061397065376675346e+04,3.604081237980455654e+00
1.061397066972205357e+04,3.604081237980455654e+00
1.061397068567735369e+04,3.604081237980455654e+00
1.061397070163265198e+04,3.604081237980455654e+00
1.061397071758795209e+04,3.604081237980455654e+00
1.061397073354325039e+04,3.604081237980455654e+00
1.061397074949855050e+04,3.604081237980455654e+00
1.061397076545384880e+04,3.604081237980455654e+00
1.061397078140914891e+04,3.604081237980455654e+00
1.061397079736444721e+04,3.604081237980455654e+00
1.061397081331974732e+04,3.604081237980455654e+00
1.061397082927504562e+04,3.604081237980455654e+00
1.061397084523034573e+04,3.604081237980455654e+00
1.061397086118564403e+04,3.604081237980455654e+00
1.061397087714094414e+04,3.604081237980455654e+00
1.061397089309624243e+04,3.604081237980455654e+00
1.061397090905154255e+04,3.604081237980455654e+00
1.061397092500684084e+04,3.604081237980455654e+00
1.061397094096214096e+04,3.604081237980455654e+00
1.061397095691743925e+04,3.604081237980455654e+00
1.061397097287273937e+04,3.604081237980455654e+00
1.061397098882803766e+04,3.604081237980455654e+00
1.061397100478333778e+04,3.604081237980455654e+00
1.061397102073863607e+04,3.604081237980455654e+00
1.061397103669393618e+04,3.604081237980455654e+00
1.061397105264923448e+04,3.604081237980455654e+00
1.061397106860453459e+04,3.604081237980455654e+00
1.061397108455983289e+04,3.604081237980455654e+00
1.061397110051513300e+04,3.604081237980455654e+00
1.061397111647043130e+04,3.604081237980455654e+00
1.061397113242573141e+04,3.604081237980455654e+00
1.061397114838102971e+04,3.604081237980455654e+00
1.061397116433632982e+04,3.604081237980455654e+00
1.061397118029162993e+04,3.604081237980455654e+00
1.061397119624692823e+04,3.604081237980455654e+00
1.061397121220222834e+04,3.604081237980455654e+00
1.061397122815752664e+04,3.604081237980455654e+00
1.061397124411282675e+04,3.604081237980455654e+00
1.061397126006812505e+04,3.604081237980455654e+00
1.061397127602342516e+04,3.604081237980455654e+00
1.061397129197872346e+04,3.604081237980455654e+00
1.061397130793402357e+04,3.604081237980455654e+00
1.061397132388932187e+04,3.604081237980455654e+00
1.061397133984462198e+04,3.604081237980455654e+00
1.061397135579992027e+04,3.604081237980455654e+00
1.061397137175522039e+04,3.604081237980455654e+00
1.061397138771051868e+04,3.604081237980455654e+00
1.061397140366581880e+04,3.604081237980455654e+00
1.061397141962111709e+04,3.604081237980455654e+00
1.061397143557641721e+04,3.604081237980455654e+00
1.061397145153171550e+04,3.604081237980455654e+00
1.061397146748701562e+04,3.604081237980455654e+00
1.061397148344231391e+04,3.604081237980455654e+00
1.061397149939761402e+04,3.604081237980455654e+00
1.061397151535291232e+04,3.604081237980455654e+00
1.061397153130821243e+04,3.604081237980455654e+00
1.061397154726351073e+04,3.604081237980455654e+00
1.061397156321881084e+04,3.604081237980455654e+00
1.061397157917410914e+04,3.604081237980455654e+00
1.061397159512940925e+04,3.604081237980455654e+00
1.061397161108470755e+04,3.604081237980455654e+00
1.061397162704000766e+04,3.604081237980455654e+00
1.061397164299530596e+04,3.604081237980455654e+00
1.061397165895060607e+04,3.604081237980455654e+00
1.061397167490590618e+04,3.604081237980455654e+00
1.061397169086120448e+04,3.604081237980455654e+00
1.061397170681650459e+04,3.604081237980455654e+00
1.061397172277180289e+04,3.604081237980455654e+00
1.061397173872710300e+04,3.604081237980455654e+00
1.061397175468240130e+04,3.604081237980455654e+00
1.061397177063770141e+04,3.604081237980455654e+00
1.061397178659299971e+04,3.604081237980455654e+00
1.061397180254829982e+04,3.604081237980455654e+00
1.061397181850359812e+04,3.604081237980455654e+00
1.061397183445889823e+04,3.604081237980455654e+00
1.061397185041419652e+04,3.604081237980455654e+00
1.061397186636949664e+04,3.604081237980455654e+00
1.061397188232479493e+04,3.604081237980455654e+00
1.061397189828009505e+04,3.604081237980455654e+00
1.061397191423539334e+04,3.604081237980455654e+00
1.061397193019069346e+04,3.604081237980455654e+00
1.061397194614599175e+04,3.604081237980455654e+00
1.061397196210129187e+04,3.604081237980455654e+00
1.061397197805659016e+04,3.604081237980455654e+00
1.061397199401189027e+04,3.604081237980455654e+00
1.061397200996718857e+04,3.604081237980455654e+00
1.061397202592248868e+04,3.604081237980455654e+00
1.061397204187778698e+04,3.604081237980455654e+00
1.061397205783308709e+04,3.604081237980455654e+00
1.061397207378838539e+04,3.604081237980455654e+00
1.061397208974368550e+04,3.604081237980455654e+00
1.061397210569898380e+04,3.604081237980455654e+00
1.061397212165428391e+04,3.604081237980455654e+00
1.061397213760958221e+04,3.604081237980455654e+00
1.061397215356488232e+04,3.604081237980455654e+00
1.061397216952018243e+04,3.604081237980455654e+00
1.061397218547548073e+04,3.604081237980455654e+00
1.061397220143078084e+04,3.604081237980455654e+00
1.061397221738607914e+04,3.604081237980455654e+00
1.061397223334137925e+04,3.604081237980455654e+00
1.061397224929667755e+04,3.604081237980455654e+00
1.061397226525197766e+04,3.604081237980455654e+00
1.061397228120727596e+04,3.604081237980455654e+00
1.061397229716257607e+04,3.604081237980455654e+00
1.061397231311787436e+04,3.604081237980455654e+00
1.061397232907317448e+04,3.604081237980455654e+00
1.061397234502847277e+04,3.604081237980455654e+00
1.061397236098377289e+04,3.604081237980455654e+00
1.061397237693907118e+04,3.604081237980455654e+00
1.061397239289437130e+04,3.604081237980455654e+00
1.061397240884966959e+04,3.604081237980455654e+00
1.061397242480496971e+04,3.604081237980455654e+00
1.061397244076026800e+04,3.604081237980455654e+00
1.061397245671556811e+04,3.604081237980455654e+00
1.061397247267086641e+04,3.604081237980455654e+00
1.061397248862616652e+04,3.604081237980455654e+00
1.061397250458146482e+04,3.604081237980455654e+00
1.061397252053676493e+04,3.604081237980455654e+00
1.061397253649206323e+04,3.604081237980455654e+00
1.061397255244736334e+04,3.604081237980455654e+00
1.061397256840266164e+04,3.604081237980455654e+00
1.061397258435796175e+04,3.604081237980455654e+00
1.061397260031326005e+04,3.604081237980455654e+00
1.061397261626856016e+04,3.604081237980455654e+00
1.061397263222385845e+04,3.604081237980455654e+00
1.061397264817915857e+04,3.604081237980455654e+00
1.061397266413445868e+04,3.604081237980455654e+00
1.061397268008975698e+04,3.604081237980455654e+00
1.061397269604505709e+04,3.604081237980455654e+00
1.061397271200035539e+04,3.604081237980455654e+00
1.061397272795565550e+04,3.604081237980455654e+00
1.061397274391095380e+04,3.604081237980455654e+00
1.061397275986625391e+04,3.604081237980455654e+00
1.061397277582155220e+04,3.604081237980455654e+00
1.061397279177685232e+04,3.604081237980455654e+00
1.061397280773215061e+04,3.604081237980455654e+00
1.061397282368745073e+04,3.604081237980455654e+00
1.061397283964274902e+04,3.604081237980455654e+00
1.061397285559804914e+04,3.604081237980455654e+00
1.061397287155334743e+04,3.604081237980455654e+00
1.061397288750864755e+04,3.604081237980455654e+00
1.061397290346394584e+04,3.604081237980455654e+00
1.061397291941924595e+04,3.604081237980455654e+00
1.061397293537454425e+04,3.604081237980455654e+00
1.061397295132984436e+04,3.604081237980455654e+00
1.061397296728514266e+04,3.604081237980455654e+00
1.061397298324044277e+04,3.604081237980455654e+00
1.061397299919574107e+04,3.604081237980455654e+00
1.061397301515104118e+04,3.604081237980455654e+00
1.061397303110633948e+04,3.604081237980455654e+00
1.061397304706163959e+04,3.604081237980455654e+00
1.061397306301693789e+04,3.604081237980455654e+00
1.061397307897223800e+04,3.604081237980455654e+00
1.061397309492753629e+04,3.604081237980455654e+00
1.061397311088283641e+04,3.604081237980455654e+00
1.061397312683813470e+04,3.604081237980455654e+00
1.061397314279343482e+04,3.604081237980455654e+00
1.061397315874873493e+04,3.604081237980455654e+00
1.061397317470403323e+04,3.604081237980455654e+00
1.061397319065933334e+04,3.604081237980455654e+00
1.061397320661463164e+04,3.604081237980455654e+00
1.061397322256993175e+04,3.604081237980455654e+00
1.061397323852523004e+04,3.604081237980455654e+00
1.061397325448053016e+04,3.604081237980455654e+00
1.061397327043582845e+04,3.604081237980455654e+00
1.061397328639112857e+04,3.604081237980455654e+00
1.061397330234642686e+04,3.604081237980455654e+00
1.061397331830172698e+04,3.604081237980455654e+00
1.061397333425702527e+04,3.604081237980455654e+00
1.061397335021232539e+04,3.604081237980455654e+00
1.061397336616762368e+04,3.604081237980455654e+00
1.061397338212292379e+04,3.604081237980455654e+00
1.061397339807822209e+04,3.604081237980455654e+00
1.061397341403352220e+04,3.604081237980455654e+00
1.061397342998882050e+04,3.604081237980455654e+00
1.061397344594412061e+04,3.604081237980455654e+00
1.061397346189941891e+04,3.604081237980455654e+00
1.061397347785471902e+04,3.604081237980455654e+00
1.061397349381001732e+04,3.604081237980455654e+00
1.061397350976531743e+04,3.604081237980455654e+00
1.061397352572061573e+04,3.604081237980455654e+00
1.061397354167591584e+04,3.604081237980455654e+00
1.061397355763121413e+04,3.604081237980455654e+00
1.061397357358651425e+04,3.604081237980455654e+00
1.061397358954181254e+04,3.604081237980455654e+00
1.061397360549711266e+04,3.604081237980455654e+00
1.061397362145241095e+04,3.604081237980455654e+00
1.061397363740771107e+04,3.604081237980455654e+00
1.061397365336301118e+04,3.604081237980455654e+00
1.061397366931830948e+04,3.604081237980455654e+00
1.061397368527360959e+04,3.604081237980455654e+00
1.061397370122890788e+04,3.604081237980455654e+00
1.061397371718420800e+04,3.604081237980455654e+00
1.061397373313950629e+04,3.604081237980455654e+00
1.061397374909480641e+04,3.604081237980455654e+00
1.061397376505010470e+04,3.604081237980455654e+00
1.061397378100540482e+04,3.604081237980455654e+00
1.061397379696070311e+04,3.604081237980455654e+00
1.061397381291600323e+04,3.604081237980455654e+00
1.061397382887130152e+04,3.604081237980455654e+00
1.061397384482660163e+04,3.604081237980455654e+00
1.061397386078189993e+04,3.604081237980455654e+00
1.061397387673720004e+04,3.604081237980455654e+00
1.061397389269249834e+04,3.604081237980455654e+00
1.061397390864779845e+04,3.604081237980455654e+00
1.061397392460309675e+04,3.604081237980455654e+00
1.061397394055839686e+04,3.604081237980455654e+00
1.061397395651369516e+04,3.604081237980455654e+00
1.061397397246899527e+04,3.604081237980455654e+00
1.061397398842429357e+04,3.604081237980455654e+00
1.061397400437959368e+04,3.604081237980455654e+00
1.061397402033489197e+04,3.604081237980455654e+00
1.061397403629019209e+04,3.604081237980455654e+00
1.061397405224549038e+04,3.604081237980455654e+00
1.061397406820079050e+04,3.604081237980455654e+00
1.061397408415608879e+04,3.604081237980455654e+00
1.061397410011138891e+04,3.604081237980455654e+00
1.061397411606668720e+04,3.604081237980455654e+00
1.061397413202198732e+04,3.604081237980455654e+00
1.061397414797728743e+04,3.604081237980455654e+00
1.061397416393258572e+04,3.604081237980455654e+00
1.061397417988788584e+04,3.604081237980455654e+00
1.061397419584318413e+04,3.604081237980455654e+00
1.061397421179848425e+04,3.604081237980455654e+00
1.061397422775378254e+04,3.604081237980455654e+00
1.061397424370908266e+04,3.604081237980455654e+00
1.061397425966438095e+04,3.604081237980455654e+00
1.061397427561968107e+04,3.604081237980455654e+00
1.061397429157497936e+04,3.604081237980455654e+00
1.061397430753027948e+04,3.604081237980455654e+00
1.061397432348557777e+04,3.604081237980455654e+00
1.061397433944087788e+04,3.604081237980455654e+00
1.061397435539617618e+04,3.604081237980455654e+00
1.061397437135147629e+04,3.604081237980455654e+00
1.061397438730677459e+04,3.604081237980455654e+00
1.061397440326207470e+04,3.604081237980455654e+00
1.061397441921737300e+04,3.604081237980455654e+00
1.061397443517267311e+04,3.604081237980455654e+00
1.061397445112797141e+04,3.604081237980455654e+00
1.061397446708327152e+04,3.604081237980455654e+00
1.061397448303856982e+04,3.604081237980455654e+00
1.061397449899386993e+04,3.604081237980455654e+00
1.061397451494916822e+04,3.604081237980455654e+00
1.061397453090446834e+04,3.604081237980455654e+00
1.061397454685976663e+04,3.604081237980455654e+00
1.061397456281506675e+04,3.604081237980455654e+00
1.061397457877036504e+04,3.604081237980455654e+00
1.061397459472566516e+04,3.604081237980455654e+00
1.061397461068096345e+04,3.604081237980455654e+00
1.061397462663626357e+04,3.604081237980455654e+00
1.061397464259156368e+04,3.604081237980455654e+00
1.061397465854686197e+04,3.604081237980455654e+00
